id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
15,"WBA0028X=WBA0028X=1=en, ja=High",0.7993938653561036,7,"""Where can I find the window washer fluid reservoir?""",5,"Why are there different shades of grey and patterns in the vehicle?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8245594330985564,7,"""Where can I find the window washer fluid reservoir?""",6,"What does the grey color of the vehicle mean?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8089555329974869,7,"""Where can I find the window washer fluid reservoir?""",7,"What are the components covered in the information display?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8218296627096043,7,"""Where can I find the window washer fluid reservoir?""",8,"What are the components that need to be displayed in the information display?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8620910475491619,7,"""Where can I find the window washer fluid reservoir?""",9,"Where can I see the vehicle's wheels?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8158041338392923,7,"""Where can I find the window washer fluid reservoir?""",10,"Where are the wheels?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8073651884131554,7,"""Where can I find the window washer fluid reservoir?""",11,"Where is the vehicle's wheels displayed?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8094241662494344,7,"""Where can I find the window washer fluid reservoir?""",12,"Where are the numbers positioned?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8170982563590173,7,"""Where can I find the window washer fluid reservoir?""",13,"What is the bottom of the vehicle's perspective?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.8517032895346427,7,"""Where can I find the window washer fluid reservoir?""",14,"What does the perspective mean if I look directly up at the bottom of the vehicle from ground level?
"
15,"WBA0028X=WBA0028X=1=en, ja=High",0.7671198748625057,7,"""Where can I find the window washer fluid reservoir?""",15,"What does the rearview camera perspective mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8334757835614558,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.848606176528109,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",2,"Where is the car's outline displayed?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8225648172941602,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",3,"Why is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8250420405850666,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",4,"Where is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7745203947465255,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",5,"How many numbers are there?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8796522741376493,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",6,"What are the numbers that are distributed across the entire vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8491913278218529,1,"""What safety features are included in the supplemental restraint system of my vehicle?""",7,"How many numbers are distributed across the vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7705215703722633,2,"""Where are the supplemental front-impact airbag modules located?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8096360763120539,2,"""Where are the supplemental front-impact airbag modules located?""",2,"Where is the car's outline displayed?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.768312841480721,2,"""Where are the supplemental front-impact airbag modules located?""",3,"Why is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7895708748991792,2,"""Where are the supplemental front-impact airbag modules located?""",4,"Where is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7389542425870567,2,"""Where are the supplemental front-impact airbag modules located?""",5,"How many numbers are there?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8309769056499678,2,"""Where are the supplemental front-impact airbag modules located?""",6,"What are the numbers that are distributed across the entire vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8037774789203986,2,"""Where are the supplemental front-impact airbag modules located?""",7,"How many numbers are distributed across the vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7946320352128247,3,"""Where is the occupant classification system control unit found?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8230525852107446,3,"""Where is the occupant classification system control unit found?""",2,"Where is the car's outline displayed?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8038297021488868,3,"""Where is the occupant classification system control unit found?""",3,"Why is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8226468003184235,3,"""Where is the occupant classification system control unit found?""",4,"Where is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7093652935741366,3,"""Where is the occupant classification system control unit found?""",5,"How many numbers are there?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8250507838168112,3,"""Where is the occupant classification system control unit found?""",6,"What are the numbers that are distributed across the entire vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7877351295776072,3,"""Where is the occupant classification system control unit found?""",7,"How many numbers are distributed across the vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8245901944320694,4,"""What is the location of the occupant classification sensors?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8451615911065811,4,"""What is the location of the occupant classification sensors?""",2,"Where is the car's outline displayed?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8176003877117078,4,"""What is the location of the occupant classification sensors?""",3,"Why is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8291398451143038,4,"""What is the location of the occupant classification sensors?""",4,"Where is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7228695245053829,4,"""What is the location of the occupant classification sensors?""",5,"How many numbers are there?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8441529820409086,4,"""What is the location of the occupant classification sensors?""",6,"What are the numbers that are distributed across the entire vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7964579080311331,4,"""What is the location of the occupant classification sensors?""",7,"How many numbers are distributed across the vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7761670040375105,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7824428252951046,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",2,"Where is the car's outline displayed?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.759241178105139,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",3,"Why is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7671142161433298,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",4,"Where is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7141348060825475,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",5,"How many numbers are there?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7774820377584657,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",6,"What are the numbers that are distributed across the entire vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.761407953419425,5,"""Where can I find the roof-mounted curtain side-impact and rollover supplemental airbag inflators?""",7,"How many numbers are distributed across the vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7369249573396695,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.784961100999231,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",2,"Where is the car's outline displayed?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7527909982953719,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",3,"Why is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.777388940167381,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",4,"Where is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.6917654713335967,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",5,"How many numbers are there?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7938409328993636,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",6,"What are the numbers that are distributed across the entire vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7720397110002876,6,"""Where are the roof-mounted curtain side-impact and rollover supplemental airbag modules situated?""",7,"How many numbers are distributed across the vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8265023681592958,7,"""Where is the crash zone sensor installed in the vehicle?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.864947014112325,7,"""Where is the crash zone sensor installed in the vehicle?""",2,"Where is the car's outline displayed?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8476729023663526,7,"""Where is the crash zone sensor installed in the vehicle?""",3,"Why is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8693624160198791,7,"""Where is the crash zone sensor installed in the vehicle?""",4,"Where is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7136699452739617,7,"""Where is the crash zone sensor installed in the vehicle?""",5,"How many numbers are there?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8460543454756919,7,"""Where is the crash zone sensor installed in the vehicle?""",6,"What are the numbers that are distributed across the entire vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8080550144053043,7,"""Where is the crash zone sensor installed in the vehicle?""",7,"How many numbers are distributed across the vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8213334545144797,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8076839085739408,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",2,"Where is the car's outline displayed?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7852834841130694,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",3,"Why is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.788774155208536,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",4,"Where is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.741572477663649,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",5,"How many numbers are there?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8044745615926102,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",6,"What are the numbers that are distributed across the entire vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7880366759639924,8,"""Where can I find the driver and front passenger supplemental knee airbags?""",7,"How many numbers are distributed across the vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8312510762346358,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8508747848537359,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",2,"Where is the car's outline displayed?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8205452354660553,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",3,"Why is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8317802597249343,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",4,"Where is the vehicle dissected?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7005132290666665,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",5,"How many numbers are there?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8429098163277478,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",6,"What are the numbers that are distributed across the entire vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7913791343695115,9,"""What is the position of the airbag control unit (ACU) in the vehicle?""",7,"How many numbers are distributed across the vehicle?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7711144496993018,10,"""Where are the front door pressure sensors located?""",1,"What does the car's outline mean?
"
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8123691449189194,10,"""Where are the front door pressure sensors located?""",2,"Where is the car's outline displayed?
"
