id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8904030379163219,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8999153793872077,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9030734875627344,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8985379133457958,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.903800331085523,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8440678539388334,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8767187083276741,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8668039116075485,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8701078427248038,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8740634727072994,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8113610094737281,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8638177333671364,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.848957624471298,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8597408448440407,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8414623142329692,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8985828895787534,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8995124837706311,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9204373154064741,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.896499748128297,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8989327724966596,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8554178594965217,16,"""The seat belts with pretensioners for the rear seats are integrated into the rear seat assembly, similar to those in the front seats.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8937422465549043,16,"""The seat belts with pretensioners for the rear seats are integrated into the rear seat assembly, similar to those in the front seats.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8829197631889069,16,"""The seat belts with pretensioners for the rear seats are integrated into the rear seat assembly, similar to those in the front seats.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8966382910035143,16,"""The seat belts with pretensioners for the rear seats are integrated into the rear seat assembly, similar to those in the front seats.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8883434742673247,16,"""The seat belts with pretensioners for the rear seats are integrated into the rear seat assembly, similar to those in the front seats.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8014591461845147,1,"""Use the scroll dial on the steering wheel to navigate through items and change or select an item in the vehicle information display.""",1,"""Position 1 indicates a speaker or audio output component."""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.9270947320982718,1,"""Use the scroll dial on the steering wheel to navigate through items and change or select an item in the vehicle information display.""",2,"""Position 2 shows arrows pointing left and right, which could represent a control for adjusting the position of an object or for navigation purposes within a menu or interface."""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.9113350863517223,1,"""Use the scroll dial on the steering wheel to navigate through items and change or select an item in the vehicle information display.""",3,"""The 'OK' button at position 3 is likely a confirmation or selection button, which is used to confirm choices or interact with a menu."""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.860329520693923,1,"""Use the scroll dial on the steering wheel to navigate through items and change or select an item in the vehicle information display.""",4,"""Position 4 appears to be a vent or a series of slots, which could be for air circulation, such as an air conditioning vent."""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8885413162939754,1,"""Use the scroll dial on the steering wheel to navigate through items and change or select an item in the vehicle information display.""",5,"""Number 5 seems to be pointing to a corner or an edge, potentially indicating a recessed area or boundary of the component it's labeling."""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.8025813415976609,2,"""The 'back' button allows you to return to the previous menu on the vehicle information display.""",1,"""Position 1 indicates a speaker or audio output component."""
17,"WBC0045X=WBC0045X=1=en, ja=High",0.9113229449430882,2,"""The 'back' button allows you to return to the previous menu on the vehicle information display.""",2,"""Position 2 shows arrows pointing left and right, which could represent a control for adjusting the position of an object or for navigation purposes within a menu or interface."""
