id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8576987679811334,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9108625477363291,7,""". The crash zone sensor is strategically installed at the front of the vehicle, near the bumper, to detect a frontal impact  severity quickly and send signals to deploy airbags and tighten seat belts accordingly, as indicated in image WBB0061X=WBB0061X=1=en, ja=High.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.863184175358287,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8604922651677339,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8846187797915338,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8172045436112263,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9156940363568,8,"""The supplemental knee airbags for the driver and front passenger are located below the steering column and the dashboard respectively.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9001201828350384,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8965115364817605,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9290681202982024,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8514713091717628,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9273793607866765,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8519538724021036,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8431389288468932,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9044533118481538,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8441919332523824,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9271458883680734,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.849528737818856,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8538914867959135,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8877382446469863,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7934286556891528,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9252626511025683,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8645237756072564,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8765505935251183,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8936963136061566,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.827471723784468,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.9098444933338196,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8378942010635348,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8282016222206143,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8394053886463984,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8036381664048371,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8886368403597285,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8103597999250545,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",1,"""It is a car cutaway diagram, showing the internal components and structure."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7928266234732736,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",2,"""Yes, the image shows a complete car with various internal parts numbered."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8135017589107988,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",3,"""Yes, there is a component labeled with the number 8, which appears to be located in the middle lower section of the car."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.7728696182806422,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",4,"""There are 16 components labeled in the image."""
16,"WBB0061X=WBB0061X=1=en, ja=High",0.8692401729904723,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",5,"""Component number 15 is located towards the rear of the car, on the right side when viewed from the front."""
