id,image_name,score,gt_qa_id,gt_question,m_qa_id,m_question
16,"WBB0061X=WBB0061X=1=en, ja=High",4.6885259758485445e-155,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.765880328664948e-155,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",6.2873089992049745e-232,9,"""The airbag control unit is commonly mounted in a protected area of the vehicle's interior, often under the center console or the dashboard.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0027407046471031e-231,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",7.228565507062599e-232,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.1200407237786664e-231,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",8.552515624808144e-232,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.762378265526259e-155,10,"""The front door pressure sensors are situated within the doors, typically near the bottom edge to detect side impacts.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.008362999125932e-155,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.8243182836596457e-155,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.268283574443728e-155,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.3714766337260953e-155,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.016670592804381e-232,11,"""The lap outer pretensioners are part of the seat belt assembly on the front seats, near where the belt retracts into the pillar or seat.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.0381461413600943e-231,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.874135198836423e-155,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",1.2726119615895568e-231,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",7.91929659305261e-232,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",7.91929659305261e-232,12,"""The seat belts with pretensioners are attached to the front seats, incorporating the mechanisms alongside or within the seat assembly.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",5.184172266295865e-155,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.134590091948876e-155,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.65988169467104e-155,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.738973284711295e-155,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.4101115659073e-155,13,"""The front seat-mounted side-impact supplemental airbag modules are integrated into the side of the front seatbacks.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.849829366726974e-155,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.747184874193836e-155,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.927224994977926e-155,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.4807198149176564e-78,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",9.282687447692475e-232,14,"""The rear outboard seat-mounted side-impact supplemental airbag modules are located in the sides of the rear seatbacks.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
16,"WBB0061X=WBB0061X=1=en, ja=High",4.505604420972556e-232,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",1,"""The component labeled with the number 2 appears to be the engine of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.2964067744078263e-232,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",2,"""The number 6 corresponds to the rear door of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.060521946112356e-155,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",3,"""The fuel tank is located at the back of the vehicle on the lower right side, labeled with the number 9."""
16,"WBB0061X=WBB0061X=1=en, ja=High",3.397869242277096e-232,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",4,"""The number 14 points to one of the rear wheels of the vehicle."""
16,"WBB0061X=WBB0061X=1=en, ja=High",2.857256065331542e-232,15,"""Satellite sensors for the vehicle's airbag system are typically located at strategic points around the vehicle's interior, often within the door panels or side pillars, to detect impacts from different angles.""",5,"""The front passenger door is associated with the number 5 in this illustration."""
